"SampleID = 73"
"Batch Name: Batch,1/1/2000,00:00     Batch Description: <None>"
"EventNo" "BeadID" "IsDDGated" "DD" "CL1" "CL2" "RP1"
4723 97 "True" 14039 4231 17135 1030
4724 0 "False" 15847 704 214 38
4725 0 "False" 16857 424 650 17
4726 37 "True" 13211 1517 664 148
4727 0 "False" 6234 1 0 1058
4728 54 "True" 9908 644 1600 39
4729 98 "True" 10950 7282 17143 192
4730 33 "True" 10952 131 654 807
4731 0 "False" 17268 2553 1822 91
4732 99 "True" 10265 12626 15791 2659
4733 19 "True" 12131 217 215 19
4734 52 "True" 14392 249 1771 1544
4735 52 "True" 9711 224 1634 862
4736 18 "True" 10526 133 210 42
4737 46 "True" 9087 1176 961 461
4738 35 "True" 10165 389 595 23
4739 35 "True" 10965 367 574 34
4740 21 "True" 14576 701 216 9
4741 56 "True" 14242 2432 1752 23
4742 35 "True" 11150 413 631 50
4743 0 "False" 15617 1343 206 33
4744 47 "True" 14235 2345 1080 21
4745 21 "True" 13883 808 240 35
4746 36 "True" 12289 714 653 7
4747 43 "True" 11288 238 1066 34
4748 25 "True" 13339 139 403 10
4749 29 "True" 10147 1194 336 119
4750 56 "True" 11093 2369 1705 36
4751 0 "False" 16118 1370 379 105
4752 37 "True" 10581 1304 578 51
4753 41 "True" 14761 69 1131 31
4754 56 "True" 8783 2105 1527 219
4755 0 "True" 10987 6 0 2337
4756 33 "True" 12039 139 666 1172
4757 56 "True" 13417 2446 1759 113
4758 19 "True" 10388 235 226 39
4759 0 "False" 15294 133 642 531
4760 44 "True" 9723 419 1047 77
4761 45 "True" 10053 665 1004 94
4762 42 "True" 12442 132 1039 18
4763 0 "False" 15588 429 1066 48
4764 37 "True" 14869 1360 615 16
4765 0 "False" 15524 2283 1065 22
4766 37 "True" 10283 1260 563 40
4767 100 "True" 11172 24371 19263 28
4768 25 "True" 10365 138 381 10
4769 36 "True" 10059 705 629 27
4770 20 "True" 9931 425 226 58
4771 22 "True" 10193 1258 196 70
4772 0 "True" 8993 85 419 252
4773 0 "False" 27405 24777 23345 396
4774 20 "True" 11288 385 211 15
4775 37 "True" 11812 1303 583 222
4776 0 "False" 15296 140 1952 4228
4777 0 "True" 7502 5 0 2
4778 36 "True" 11455 731 662 6
4779 21 "True" 10043 616 192 32
4780 0 "False" 26502 558 1688 1276
4781 33 "True" 12019 119 601 508
4782 27 "True" 12006 396 341 54
4783 0 "False" 15952 404 349 71
4784 99 "True" 10105 12940 16103 3881
4785 18 "True" 10691 138 218 78
4786 33 "True" 11297 128 613 308
4787 44 "True" 9312 402 1011 31
4788 97 "True" 12561 4226 17270 563
4789 21 "True" 10743 686 212 28
4790 52 "True" 8792 217 1578 1376
4791 42 "True" 14477 143 1056 21
4792 45 "True" 10483 715 1032 75
4793 21 "True" 10211 695 215 32
4794 47 "True" 9865 1944 907 28
4795 28 "True" 13636 678 368 21
4796 35 "True" 11922 436 657 113
4797 21 "True" 10626 653 197 9
4798 51 "True" 10966 122 1731 2359
4799 45 "True" 10075 696 1046 151
4800 0 "False" 27579 25095 26049 4435
4801 37 "True" 9473 1187 531 39
4802 42 "True" 13971 125 1026 11
4803 26 "True" 11529 223 353 19
4804 51 "True" 11241 129 1845 3581
4805 0 "False" 15935 238 1120 22
4806 45 "True" 10213 705 1028 38
4807 54 "True" 11560 722 1743 19
4808 97 "True" 10460 4224 16729 853
4809 56 "True" 12963 2168 1584 36
4810 0 "False" 16731 238 231 23
4811 45 "True" 9861 672 1002 58
4812 0 "False" 15784 134 224 14
4813 0 "True" 7649 5 2 1769
4814 19 "True" 14859 239 232 23
4815 47 "True" 9860 2239 995 80
4816 37 "True" 10825 1305 584 96
4817 52 "True" 14628 217 1558 976
4818 22 "True" 13044 1299 199 41
4819 56 "True" 10123 2357 1691 64
4820 27 "True" 10164 391 340 32
4821 21 "True" 10187 678 208 34
4822 27 "True" 12283 406 347 94
4823 0 "False" 22615 2464 528 67
4824 27 "True" 9711 400 349 88
4825 56 "True" 13536 2399 1739 169
4826 46 "True" 10358 1291 1041 228
4827 0 "False" 18705 78 1175 44
4828 42 "True" 13319 124 1007 47
4829 0 "False" 16155 254 393 61
4830 98 "True" 13193 7623 18087 346
4831 35 "True" 9157 347 541 16
4832 99 "True" 10914 14154 17505 2656
4833 44 "True" 11308 381 958 64
4834 37 "True" 10557 1364 618 38
4835 0 "False" 16155 239 673 23
4836 28 "True" 12088 682 372 37
4837 35 "True" 9808 399 598 49
4838 0 "False" 26524 367 2127 4337
4839 0 "False" 16534 236 374 31
4840 54 "True" 10823 701 1682 26
4841 27 "True" 11640 399 348 56
4842 0 "False" 16783 136 224 40
4843 51 "True" 10601 125 1784 2673
4844 0 "False" 24846 42 1 11
4845 0 "False" 26581 5620 16199 18797
4846 0 "False" 16845 227 365 121
4847 22 "True" 14685 1257 194 36
4848 36 "True" 9823 699 637 6
4849 26 "True" 9372 193 307 21
4850 20 "True" 12296 405 218 20
4851 34 "True" 10432 211 615 35
4852 26 "True" 14340 231 361 95
4853 97 "True" 11535 4127 14852 849
4854 28 "True" 10524 608 343 16
4855 22 "True" 13941 1398 218 52
4856 35 "True" 14338 392 605 27
4857 100 "True" 10677 22345 16784 40
4858 0 "False" 18378 254 240 46
4859 0 "False" 15849 130 639 940
4860 52 "True" 11054 232 1666 830
4861 0 "True" 8203 7 3 3085
4862 0 "False" 18440 750 1801 47
4863 22 "True" 9657 1113 170 90
4864 27 "True" 13217 404 356 60
4865 28 "True" 13906 719 404 35
4866 46 "True" 10731 1207 1004 149
4867 0 "False" 15725 133 655 536
4868 54 "True" 10313 694 1684 10
4869 0 "False" 15839 1304 1059 550
4870 0 "False" 17645 231 1680 770
4871 0 "False" 17152 266 1852 1100
4872 46 "True" 10623 1312 1040 108
4873 34 "True" 10334 231 639 13
4874 0 "False" 15391 406 611 31
4875 51 "True" 10376 134 1808 4390
4876 21 "True" 11383 690 215 32
4877 0 "False" 15031 829 1218 88
4878 37 "True" 14525 1333 608 52
4879 25 "True" 12790 117 337 119
4880 54 "True" 10539 609 1478 22
4881 41 "True" 10464 67 1002 36
4882 36 "True" 10026 647 607 39
4883 21 "True" 10319 716 218 16
4884 51 "True" 13670 128 1736 3173
4885 33 "True" 11489 123 592 618
4886 56 "True" 10938 2288 1632 42
4887 0 "False" 26593 17373 15145 4438
4888 45 "True" 10645 719 1052 17
4889 22 "True" 10524 1230 190 34
4890 0 "False" 22650 2982 1886 205
4891 27 "True" 14197 355 303 78
4892 0 "False" 20342 7875 15629 924
4893 0 "False" 15196 239 669 27
4894 34 "True" 10252 212 604 9
4895 0 "False" 24522 1368 376 394
4896 42 "True" 10952 137 1109 18
4897 99 "True" 13569 14606 17973 3589
4898 37 "True" 13722 1230 554 22
4899 47 "True" 10163 2295 1025 28
4900 0 "False" 16563 416 639 28
4901 29 "True" 11683 1279 340 270
4902 52 "True" 9361 221 1633 557
4903 47 "True" 10294 2329 1016 39
4904 37 "True" 11198 1281 572 56
4905 0 "False" 22347 869 2366 828
4906 20 "True" 13987 373 200 45
4907 42 "True" 11942 129 1043 23
4908 54 "True" 10058 677 1643 47
4909 47 "True" 12801 2284 1039 44
4910 0 "False" 17491 244 1102 18
4911 0 "True" 10924 7716 21193 572
4912 19 "True" 10600 216 210 36
4913 19 "True" 9398 206 200 42
4914 21 "True" 10724 742 231 23
4915 0 "False" 15117 734 227 16
4916 20 "True" 12759 390 219 30
4917 52 "True" 12150 241 1777 1279
4918 19 "True" 10651 228 218 29
4919 36 "True" 11869 697 634 12
4920 19 "True" 10044 220 214 66
4921 52 "True" 11003 243 1721 1724
4922 25 "True" 14017 127 373 9
4923 0 "False" 18748 757 416 33
4924 37 "True" 10061 1237 553 67
4925 26 "True" 13977 219 340 25
4926 0 "True" 8474 8 3 2824
4927 0 "False" 27948 6027 13538 620
4928 42 "True" 11507 127 1045 49
4929 41 "True" 10654 67 1094 38
4930 41 "True" 11561 63 1014 39
4931 19 "True" 10873 202 197 17
4932 34 "True" 12030 222 628 14
4933 98 "True" 10869 7317 15356 1222
4934 0 "False" 15666 727 1813 4
4935 33 "True" 14754 140 674 221
4936 47 "True" 14994 2637 1229 131
4937 42 "True" 11469 142 1126 19
4938 0 "False" 17096 248 235 66
4939 99 "True" 11435 13172 17471 2433
4940 28 "True" 10767 673 376 25
4941 0 "False" 17265 152 2055 1552
4942 22 "True" 9718 1184 179 47
4943 0 "False" 18363 438 373 97
4944 0 "False" 24858 20617 21955 1868
4945 20 "True" 13856 396 214 11
4946 22 "True" 12478 1241 194 27
4947 0 "False" 17189 789 237 20
4948 56 "True" 12559 2373 1714 96
4949 33 "True" 13808 128 635 544
4950 44 "True" 13590 417 1044 26
4951 98 "True" 12831 7559 17593 537
4952 45 "True" 10720 672 974 60
4953 26 "True" 11536 224 350 19
4954 51 "True" 9199 111 1559 3243
4955 47 "True" 11925 2367 1044 63
4956 97 "True" 10096 3738 13777 2037
4957 26 "True" 11686 225 347 293
4958 45 "True" 14822 791 1139 10
4959 0 "False" 7161 7 0 0
4960 22 "True" 12902 1368 207 73
4961 51 "True" 9428 123 1689 4813
4962 98 "True" 10628 7662 17202 1498
4963 44 "True" 10578 412 1029 64
4964 45 "True" 10057 702 1033 22
4965 28 "True" 13384 680 376 20
4966 36 "True" 10789 740 672 11
4967 0 "True" 11327 6 0 4
4968 0 "False" 24704 1758 4271 21252
4969 0 "True" 13506 7533 11228 880
4970 51 "True" 10232 117 1686 3954
4971 41 "True" 10546 72 1115 31
4972 52 "True" 9939 252 1756 1275
4973 51 "True" 9822 127 1651 4139
4974 52 "True" 11835 227 1628 789
4975 44 "True" 11537 413 1019 79
4976 0 "False" 15955 143 407 1
4977 52 "True" 10333 238 1752 620
4978 37 "True" 12178 1349 606 10
4979 0 "False" 15755 134 673 606
4980 18 "True" 10735 129 207 28
4981 22 "True" 11600 1227 194 42
4982 98 "True" 10017 6775 16011 736
4983 35 "True" 11124 386 582 37
4984 0 "False" 17619 749 685 14
4985 21 "True" 13953 749 227 26
4986 28 "True" 14853 773 416 21
4987 44 "True" 10578 395 1020 134
4988 52 "True" 10254 222 1541 1349
4989 18 "True" 9224 123 194 15
4990 47 "True" 12059 2449 1117 88
4991 28 "True" 10464 690 372 22
4992 36 "True" 13535 730 646 13
4993 33 "True" 9287 111 557 837
4994 37 "True" 11296 1234 561 20
4995 54 "True" 10466 682 1653 54
4996 36 "True" 10112 677 625 12
4997 0 "False" 26898 1254 1334 285
4998 19 "True" 13475 256 246 59
4999 41 "True" 9831 63 998 18
5000 28 "True" 9661 635 349 70
5001 45 "True" 11767 759 1101 140
5002 99 "True" 10449 13162 16235 2889
5003 18 "True" 9365 117 197 60
5004 0 "False" 22936 327 2191 2145
5005 0 "False" 24062 25 0 13
5006 18 "True" 12179 130 205 20
5007 28 "True" 8872 631 344 243
5008 21 "True" 10462 726 228 7
5009 0 "False" 15059 14550 17770 2366
5010 0 "False" 16511 737 406 13
5011 43 "True" 9277 221 976 221
5012 33 "True" 9753 128 616 943
5013 45 "True" 13798 789 1142 65
5014 29 "True" 11945 1411 387 48
5015 0 "False" 16126 250 1787 491
5016 20 "True" 10024 372 204 26
5017 0 "False" 15294 232 227 27
5018 36 "True" 10786 679 635 45
5019 43 "True" 10178 226 1049 26
5020 97 "True" 10765 4094 16300 884
5021 42 "True" 13997 142 1102 39
5022 0 "False" 18156 245 1837 973
5023 27 "True" 9712 369 319 75
5024 22 "True" 13154 1433 223 53
5025 42 "True" 9149 122 975 72
5026 25 "True" 11043 155 419 21
5027 43 "True" 10234 229 1019 38
5028 21 "True" 10218 642 201 57
5029 44 "True" 12171 448 1095 140
5030 52 "True" 10206 211 1544 1396
5031 46 "True" 9846 1263 1027 634
5032 0 "False" 16759 1397 212 34
5033 21 "True" 10562 657 205 34
5034 21 "True" 14965 721 220 30
5035 44 "True" 11322 410 1028 132
5036 0 "False" 15242 449 1099 67
5037 36 "True" 9391 655 596 42
5038 51 "True" 11841 121 1679 3463
5039 27 "True" 12646 409 355 30
5040 56 "True" 12408 2482 1785 179
5041 0 "False" 25953 5229 15424 2432
5042 47 "True" 11479 2293 1070 58
5043 42 "True" 11454 129 988 20
5044 97 "True" 12615 4310 17700 837
5045 54 "True" 11221 666 1637 60
5046 0 "False" 15380 148 1156 45
5047 51 "True" 9701 132 1732 3911
5048 20 "True" 14119 405 221 2
5049 0 "False" 15339 408 221 78
5050 22 "True" 11549 1343 207 76
5051 25 "True" 13283 123 357 6
5052 41 "True" 10107 61 984 47
5053 37 "True" 11643 1269 582 61
5054 27 "True" 10224 404 349 42
5055 21 "True" 14024 653 206 46
5056 0 "False" 16462 2592 1151 30
5057 0 "False" 27282 13170 19268 9486
5058 20 "True" 9455 369 204 14
5059 0 "False" 16597 791 1172 33
5060 0 "False" 15141 2389 1730 51
5061 34 "True" 10665 228 648 19
5062 0 "False" 16663 432 373 38
5063 97 "True" 12288 4218 17488 824
5064 0 "True" 12788 12 0 0
5065 19 "True" 10040 236 235 17
5066 25 "True" 9974 123 350 5
5067 0 "False" 15791 1043 290 106
5068 43 "True" 13857 232 1048 68
5069 27 "True" 11923 442 367 68
5070 28 "True" 11241 725 396 31
5071 34 "True" 9999 220 608 18
5072 43 "True" 14969 248 1102 58
5073 0 "False" 18176 460 383 69
5074 35 "True" 14052 416 634 36
5075 28 "True" 10238 710 376 102
5076 47 "True" 10795 2158 989 51
5077 100 "True" 10325 20272 15168 24
5078 0 "False" 16227 426 652 0
5079 19 "True" 12522 224 220 93
5080 0 "False" 16353 849 253 1
5081 0 "False" 17715 245 234 7
5082 37 "True" 10300 1245 561 12
5083 43 "True" 10089 242 1086 58
5084 54 "True" 10865 683 1640 48
5085 37 "True" 14025 1305 587 46
5086 47 "True" 13885 2328 1091 40
5087 46 "True" 10306 1302 1039 79
5088 27 "True" 11134 412 355 122
5089 22 "True" 10419 1218 192 59
5090 29 "True" 10535 1280 343 691
5091 29 "True" 11696 1418 375 502
5092 20 "True" 13511 399 221 44
5093 37 "True" 10375 1274 568 31
5094 99 "True" 10986 13702 16724 2984
5095 0 "False" 18036 792 1889 32
5096 20 "True" 10610 395 215 24
5097 37 "True" 10410 1400 617 89
5098 36 "True" 14920 756 691 6
5099 29 "True" 11987 1477 413 17
5100 36 "True" 10012 657 597 16
5101 99 "True" 14648 14286 18906 1018
5102 0 "False" 17874 141 685 734
5103 25 "True" 12907 127 361 -1
5104 37 "True" 14785 1254 559 69
5105 19 "True" 14396 218 220 19
5106 56 "True" 11263 2387 1700 74
5107 0 "True" 10570 8 2 4467
5108 26 "True" 12679 210 339 104
5109 46 "True" 11043 1205 963 495
5110 19 "True" 9750 228 225 54
5111 100 "True" 11289 20116 14279 38
5112 0 "False" 16496 132 661 574
5113 18 "True" 9760 124 206 36
5114 56 "True" 12120 2323 1699 57
5115 54 "True" 10122 674 1643 32
5116 37 "True" 10276 1205 538 82
5117 27 "True" 11956 414 354 56
5118 51 "True" 11225 122 1755 3330
5119 28 "True" 14976 703 390 17
5120 27 "True" 10331 416 360 38
5121 0 "False" 18396 2688 1185 91
5122 45 "True" 9990 704 1022 58
5123 19 "True" 11714 201 196 31
5124 45 "True" 9419 661 998 51
5125 19 "True" 10355 219 216 27
5126 0 "False" 16303 128 1040 41
5127 27 "True" 9707 401 345 21
5128 0 "False" 28566 477 1294 32740
5129 0 "False" 24168 426 1230 1755
5130 0 "False" 18003 719 395 24
5131 28 "True" 14177 702 387 18
5132 45 "True" 10637 675 1008 70
5133 35 "True" 11976 401 614 42
5134 0 "False" 16099 427 234 14
5135 18 "True" 10177 119 200 30
5136 45 "True" 13519 714 1050 39
5137 21 "True" 14160 756 231 7
5138 0 "False" 15457 1263 1023 379
5139 36 "True" 10496 702 638 39
5140 42 "True" 11689 128 1010 21
5141 97 "True" 10087 4089 16594 1369
5142 100 "True" 12387 24830 18207 19
5143 34 "True" 11291 199 567 15
5144 35 "True" 13156 394 611 28
5145 35 "True" 14461 453 694 11
5146 25 "True" 9899 143 388 8
5147 36 "True" 8834 630 582 26
5148 0 "False" 27950 13113 13160 7392
5149 29 "True" 11017 1182 328 291
5150 18 "True" 10630 132 210 0
5151 52 "True" 14446 249 1829 996
5152 47 "True" 12107 2244 986 24
5153 18 "True" 13727 131 210 18
5154 21 "True" 9755 653 204 14
5155 46 "True" 10093 1214 976 81
5156 0 "False" 26287 12463 14020 3881
5157 0 "False" 16788 2568 1829 141
5158 37 "True" 10689 1277 564 5
5159 20 "True" 12936 434 233 7
5160 0 "False" 15271 412 353 44
5161 44 "True" 9760 343 854 27
5162 0 "False" 26273 13165 10844 873
5163 21 "True" 9898 697 212 32
5164 42 "True" 9509 129 1017 23
5165 18 "True" 8931 118 193 73
5166 0 "False" 25682 2126 1516 364
5167 28 "True" 10584 656 358 14
5168 28 "True" 12247 650 369 5
5169 56 "True" 11418 2396 1715 194
5170 42 "True" 11919 129 1018 54
5171 0 "False" 16253 760 1841 90
5172 44 "True" 10486 394 987 46
5173 21 "True" 11009 686 217 21
5174 100 "True" 14597 24018 17832 9
5175 41 "True" 10433 64 1029 44
5176 0 "False" 15405 2310 1016 40
5177 52 "True" 10903 221 1663 1300
5178 0 "False" 15087 133 210 42
5179 0 "False" 17135 429 235 51
5180 29 "True" 11717 1411 377 138
5181 47 "True" 11106 2246 1028 47
5182 18 "True" 10883 132 204 84
5183 0 "False" 15602 1346 1077 269
5184 29 "True" 10843 1244 333 636
5185 37 "True" 9727 1179 528 39
5186 0 "False" 16262 428 232 57
5187 0 "False" 15006 255 1773 1235
5188 46 "True" 12395 1336 1078 683
5189 97 "True" 10134 4104 16708 1011
5190 0 "False" 16774 1343 1088 469
5191 46 "True" 9042 1246 999 511
5192 47 "True" 10893 2227 989 14
5193 25 "True" 10606 136 392 5
5194 54 "True" 11094 707 1726 24
5195 54 "True" 11166 703 1716 3
5196 0 "False" 15855 138 1103 20
5197 26 "True" 11464 213 350 14
5198 37 "True" 10217 1240 550 28
5199 20 "True" 14399 450 234 20
5200 36 "True" 12421 671 631 35
5201 44 "True" 10783 456 1114 106
5202 37 "True" 13663 1353 611 50
5203 43 "True" 12728 230 1021 34
5204 56 "True" 10939 2167 1560 88
5205 51 "True" 9088 125 1732 3067
5206 20 "True" 10088 375 206 51
5207 0 "False" 16658 130 364 4
5208 33 "True" 9684 119 591 940
5209 0 "False" 15371 2611 1854 119
5210 44 "True" 12086 396 981 56
5211 45 "True" 9929 684 1002 75
5212 26 "True" 8929 185 278 31
5213 44 "True" 10346 395 977 95
5214 19 "True" 10756 198 191 46
5215 0 "False" 15351 2369 1084 40
5216 42 "True" 10328 125 1022 22
5217 52 "True" 14188 254 1762 1074
5218 0 "False" 16283 257 386 74
5219 46 "True" 12820 1375 1126 92
5220 37 "True" 13172 1361 602 35
5221 43 "True" 13139 230 1041 60
5222 37 "True" 10580 1309 581 56
5223 52 "True" 9009 210 1528 261
5224 43 "True" 14104 238 1067 67
5225 0 "False" 26287 14 0 632
5226 97 "True" 11303 4109 16709 1100
5227 25 "True" 10028 117 338 2
5228 45 "True" 9488 704 1026 85
5229 42 "True" 13708 122 957 10
5230 28 "True" 10575 669 367 62
5231 42 "True" 8976 117 954 18
5232 54 "True" 11811 788 1900 29
5233 0 "False" 16315 1234 193 125
5234 46 "True" 10212 1249 1007 354
5235 22 "True" 9102 1209 190 24
5236 22 "True" 14205 1211 191 41
5237 37 "True" 10806 1239 559 32
5238 36 "True" 11821 703 644 88
5239 0 "False" 15597 1400 621 57
5240 47 "True" 11964 2413 1060 47
5241 35 "True" 9017 366 564 31
5242 25 "True" 12352 136 387 59
5243 20 "True" 9471 384 211 20
5244 29 "True" 12441 1249 346 26
5245 19 "True" 11742 243 226 53
5246 43 "True" 10039 230 1044 119
5247 26 "True" 11011 210 337 79
5248 18 "True" 11206 127 208 31
5249 27 "True" 10395 395 327 27
5250 51 "True" 14614 134 1853 2418
5251 51 "True" 10420 123 1783 4796
5252 45 "True" 14834 741 1090 52
5253 27 "True" 9798 389 335 26
5254 98 "True" 9677 7085 16901 961
5255 52 "True" 13816 264 1863 996
5256 0 "False" 15321 244 1755 1239
5257 33 "True" 13721 145 667 1085
5258 99 "True" 10427 13129 17342 3809
5259 0 "False" 17309 142 218 7
5260 0 "False" 15611 433 377 200
5261 36 "True" 9404 665 604 37
5262 37 "True" 12434 1246 558 16
5263 0 "False" 15137 2491 1144 6
5264 54 "True" 10194 728 1744 36
5265 0 "False" 18201 132 216 85
5266 47 "True" 14042 2193 1025 69
5267 0 "False" 27054 932 2263 31
5268 19 "True" 11178 214 213 37
5269 54 "True" 9605 656 1584 1
5270 19 "True" 11103 235 229 9
5271 0 "False" 27396 2656 575 126
5272 19 "True" 8728 202 198 19
5273 47 "True" 13097 2423 1105 62
5274 0 "False" 16339 430 1078 40
5275 0 "False" 15486 389 207 26
5276 34 "True" 10950 208 578 26
5277 0 "False" 15357 1366 604 37
5278 52 "True" 8744 228 1590 546
5279 0 "False" 16873 234 374 16
5280 18 "True" 11611 131 207 38
5281 27 "True" 10491 383 318 83
5282 36 "True" 14470 730 653 19
5283 56 "True" 11914 2413 1770 90
5284 37 "True" 10522 1250 559 30
5285 26 "True" 9150 199 328 29
5286 33 "True" 10369 134 642 944
5287 52 "True" 10990 233 1668 518
5288 29 "True" 9673 1295 357 95
5289 18 "True" 13680 140 229 18
5290 28 "True" 12778 664 359 9
5291 0 "False" 17996 1368 1113 342
5292 34 "True" 10988 222 620 20
5293 18 "True" 14301 147 228 38
5294 52 "True" 13979 231 1639 1016
5295 35 "True" 11088 382 587 27
5296 43 "True" 14708 259 1165 24
5297 0 "False" 17637 1398 626 47
5298 0 "False" 18469 450 1108 46
5299 0 "False" 17350 262 1840 1046
5300 37 "True" 12284 1252 557 26
5301 54 "True" 11426 712 1741 42
5302 42 "True" 10728 133 1053 9
5303 20 "True" 13230 409 224 154
5304 54 "True" 13007 800 1921 93
5305 19 "True" 10924 213 211 28
5306 52 "True" 14009 254 1828 1197
5307 0 "False" 16088 265 1196 29
5308 37 "True" 11659 1225 548 24
5309 100 "True" 11273 22564 16880 94
5310 37 "True" 13273 1259 558 0
5311 25 "True" 9646 119 346 20
5312 22 "True" 10265 1288 200 56
5313 28 "True" 10639 652 356 15
5314 0 "True" 7771 8 3 1
5315 52 "True" 8527 215 1563 1346
5316 35 "True" 12265 404 610 15
5317 54 "True" 12813 723 1736 67
5318 0 "True" 11723 542 785 94
5319 0 "False" 15292 1435 629 39
5320 20 "True" 10990 386 210 0
5321 0 "False" 17205 138 1128 17
5322 54 "True" 9359 708 1733 57
5323 97 "True" 10052 3909 16365 982
5324 18 "True" 10064 128 200 23
5325 0 "True" 8653 6 0 6
5326 0 "False" 28410 4388 1497 328
5327 36 "True" 14641 716 651 16
5328 47 "True" 10001 2273 1056 33
5329 0 "False" 16315 1347 1085 393
5330 45 "True" 10373 732 1063 227
5331 47 "True" 13277 2534 1162 32
5332 98 "True" 10003 7272 17127 734
5333 47 "True" 12250 2393 1051 33
5334 43 "True" 12953 241 1103 -1
5335 37 "True" 10280 1231 565 58
5336 43 "True" 12890 243 1078 10
5337 0 "False" 22042 13 1 2
5338 44 "True" 12645 399 1016 39
5339 97 "True" 12271 3888 15662 989
5340 18 "True" 11452 134 217 29
5341 0 "True" 13409 6 4 1
5342 0 "False" 15611 743 1791 88
5343 27 "True" 10463 393 344 38
5344 99 "True" 10370 13298 16511 2195
5345 0 "False" 27859 1717 1192 698
5346 44 "True" 12069 403 1011 48
5347 0 "False" 15418 387 336 58
5348 37 "True" 14492 1368 607 47
5349 46 "True" 14785 1370 1151 594
5350 0 "False" 16346 789 1895 60
5351 37 "True" 13392 1287 584 21
5352 99 "True" 10006 13038 17346 3059
5353 28 "True" 14719 718 390 43
5354 29 "True" 11248 1298 348 642
5355 0 "False" 16534 262 1182 27
5356 27 "True" 11502 401 349 26
5357 0 "False" 15340 750 229 18
5358 42 "True" 9192 122 952 38
5359 0 "False" 15895 700 219 52
5360 99 "True" 11106 13738 16896 1870
5361 0 "False" 15873 131 1060 61
5362 28 "True" 14599 703 376 51
5363 0 "False" 6847 3 0 3507
5364 19 "True" 10296 228 214 20
5365 52 "True" 10747 240 1661 1436
5366 0 "False" 15722 229 222 42
5367 27 "True" 13930 465 395 39
5368 52 "True" 10570 232 1676 1365
5369 42 "True" 9759 127 1018 62
5370 0 "False" 15118 378 330 70
5371 54 "True" 9896 714 1726 70
5372 37 "True" 14485 1335 601 11
5373 19 "True" 9408 209 205 39
5374 27 "True" 11290 417 357 62
5375 35 "True" 13522 420 630 7
5376 19 "True" 9229 204 200 58
5377 35 "True" 13431 412 622 8
5378 0 "False" 16038 135 1097 43
5379 37 "True" 11932 1306 585 40
5380 36 "True" 10446 732 676 35
5381 56 "True" 10681 2481 1784 102
5382 21 "True" 11848 634 191 10
5383 52 "True" 12190 246 1746 309
5384 34 "True" 9715 237 657 15
5385 0 "True" 12167 13 4 32740
5386 0 "False" 17114 263 1848 1089
5387 28 "True" 14534 734 404 32
5388 56 "True" 11577 2288 1652 102
5389 56 "True" 10608 2496 1779 60
5390 19 "True" 10920 209 206 12
5391 54 "True" 10132 660 1617 52
5392 33 "True" 10425 129 640 468
5393 0 "False" 16734 778 687 18
5394 54 "True" 12289 721 1748 59
5395 27 "True" 13480 451 382 109
5396 0 "False" 16191 235 229 27
5397 0 "False" 27579 1317 2422 4096
5398 42 "True" 9578 125 993 25
5399 20 "True" 11496 372 207 10
5400 35 "True" 13839 412 625 15
5401 0 "False" 21621 14 0 3135
5402 28 "True" 13593 692 381 37
5403 52 "True" 12903 229 1672 606
5404 0 "True" 10732 1603 695 48
5405 0 "False" 15018 14499 19734 1381
5406 51 "True" 12047 141 1862 2793
5407 0 "False" 16551 717 222 41
5408 20 "True" 11280 373 202 94
5409 46 "True" 13246 1322 1066 388
5410 0 "False" 16941 2591 1184 51
5411 0 "False" 16299 141 1927 1368
5412 22 "True" 14039 1212 190 24
5413 26 "True" 13103 271 404 36
5414 52 "True" 10741 234 1692 1243
5415 20 "True" 11297 457 247 161
5416 0 "False" 15491 136 222 38
5417 33 "True" 12261 132 656 930
5418 36 "True" 14969 761 684 20
5419 100 "True" 11558 23752 20819 8
5420 21 "True" 10289 587 178 16
5421 0 "False" 15684 135 387 17
5422 0 "False" 16007 1404 618 29
5423 52 "True" 11648 262 1839 697
5424 0 "False" 16813 688 383 25
5425 47 "True" 11247 2538 1166 67
5426 44 "True" 11750 409 1012 75
5427 0 "False" 19004 836 252 17
5428 44 "True" 10398 410 1027 69
5429 29 "True" 10585 1299 367 74
5430 0 "False" 15668 733 1064 6
5431 52 "True" 9577 213 1531 528
5432 44 "True" 11659 442 1096 99
5433 0 "False" 16896 143 399 30
5434 44 "True" 14863 426 1063 63
5435 100 "True" 13330 21932 14441 9
5436 34 "True" 12217 220 619 15
5437 35 "True" 13948 386 584 59
5438 0 "False" 15048 1283 351 79
5439 51 "True" 12621 125 1693 3076
5440 29 "True" 11682 1204 326 845
5441 0 "False" 16729 1470 1160 381
5442 0 "False" 15162 138 1889 790
5443 34 "True" 14870 233 669 24
5444 42 "True" 12368 138 1108 17
5445 21 "True" 12617 707 216 40
5446 0 "False" 26671 12190 14234 3512
5447 18 "True" 9740 125 204 35
5448 52 "True" 9372 232 1650 1180
5449 56 "True" 10238 2378 1670 135
5450 43 "True" 12730 244 1098 12
5451 26 "True" 11702 252 387 16
5452 0 "False" 25354 254 371 24550
5453 0 "False" 16582 2593 1857 87
5454 0 "True" 10317 6 0 10693
5455 0 "False" 16857 144 1133 29
5456 43 "True" 9685 239 1060 42
5457 28 "True" 10892 690 377 16
5458 51 "True" 10610 130 1814 4843
5459 44 "True" 12855 416 1061 1492
